32,-0.000004
455.594019,0.000045
455.708281,-0.00006
455.822548,0.000029
455.93682,-0.000054
456.051097,0.000029
456.165379,-0.000051
456.279666,0.000045
456.393959,-0.000038
456.508256,0.000039
456.622559,-0.000023
456.736866,0.000026
456.851179,-0.000035
456.965496,0.000048
457.079819,-0.000045
457.194146,0.000033
457.308479,-0.000064
457.422817,0.000039
457.53716,-0.000042
457.651507,0.000033
457.76586,-0.000042
457.880218,0.000029
457.994581,-0.000051
458.108949,0.000039
458.223322,-0.000048
458.3377,0.000036
458.452083,-0.000032
458.566471,0.000039
458.680864,-0.000045
458.795262,0.000055
458.909665,-0.000048
459.024073,0.000033
459.138486,-0.000054
459.252904,0.000033
459.367327,-0.000045
459.481755,0.000033
459.596188,-0.000045
459.710626,0.000029
459.825069,-0.000054
459.939517,0.000042
460.05397,-0.00001
460.168427,0.000001
460.28289,-0.000004
460.397358,-0.000008
460.511831,-0.000004
460.626309,-0.000027
460.740792,-0.000013
460.855279,-0.000008
460.969772,-0.000004
461.08427,-0.000021
461.198772,-0.000004
461.31328,-0.000012
461.427792,-0.000001
461.54231,-0.000018
461.656832,0.000003
461.77136,-0.000015
461.885892,0.000003
462.000429,-0.000005
462.114971,-0.000013
462.229518,-0.000005
462.34407,-0.000007
462.458627,-0.000002
462.573189,0.000003
462.687756,-0.000008
462.802328,-0.000001
462.916905,-0.000021
463.031486,-0.000001
463.146073,-0.000018
463.260664,0.000012
463.37526,-0.000018
463.489862,0.000006
463.604468,-0.000018
463.719079,-0.000004
463.833695,-0.000012
463.948316,-0.00001
464.062941,0.000007
464.177572,0.000003
464.292208,-0.000002
464.406848,0.000003
464.521493,-0.000002
464.636144,0.000009
464.750799,-0.000005
464.865459,-0.000016
464.980124,-0.000008
465.094793,0.000006
465.209468,0.000001
465.324147,0.000003
465.438832,-0.000015
465.553521,0.000003
465.668215,-0.000024
465.782914,-0.000007
465.897618,-0.000002
466.012326,-0.000007
466.12704,-0.000005
466.241758,-0.000004
466.356481,-0.000012
466.471209,-0.000001
466.585942,-0.000005
466.70068,-0.000007
466.815423,-0.000005
466.93017,0.000003
467.044922,-0.000012
467.159679,-0.000013
467.274441,-0.000002
467.389208,-0.000007
467.503979,0.000014
467.618756,-0.000001
467.733537,-0.000012
467.848323,-0.000004
467.963114,-0.000005
468.077909,0.000003
468.19271,-0.000015
468.307515,-0.00001
468.422325,-0.000002
468.53714,0.000003
468.65196,-0.000015
468.766784,0.000015
468.881613,-0.000008
468.996447,-0.000001
469.111286,-0.000008
469.22613,-0.000001
469.340978,-0.000005
469.455832,-0.000004
469.57069,-0.000012
469.685552,-0.00001
469.80042,-0.000015
469.915292,-0.000007
470.030169,-0.000005
470.145051,-0.000007
470.259938,-0.000012
470.374829,-0.00001
470.489725,-0.000012
470.604626,-0.000007
470.719532,0.000001
470.834442,-0.000007
470.949357,-0.000005
471.064277,-0.000007
471.179202,-0.000008
471.294131,-0.000001
471.409066,-0.000012
471.524004,-0.000004
471.638948,-0.000005
471.753896,0.000003
471.868849,-0.000002
471.983807,-0.000013
472.09877,-0.000002
472.213737,-0.000001
472.328709,-0.000002
472.443686,-0.000013
472.558667,-0.000015
472.673653,-0.000001
472.788644,-0.000015
472.90364,-0.000013
473.01864,-0.000005
473.133645,-0.000016
473.248655,0.000001
473.363669,0.000003
473.478688,-0.000012
473.593712,-0.000004
473.708741,-0.000005
473.823774,-0.00001
473.938812,-0.000002
474.053854,0.000003
474.168902,-0.000005
474.283954,0.000006
474.39901,-0.000012
474.514071,-0.000007
474.629137,-0.000012
474.744208,-0.000016
474.859283,-0.000002
474.974363,0.000003
475.089448,-0.000005
475.204537,0.000015
475.319631,-0.000008
475.43473,0.000009
475.549833,-0.000005
475.664941,-0.000001
475.780054,0.000001
475.895171,0.000009
476.010293,0.000004
476.125419,0.000012
476.24055,0.000001
476.355686,-0.000004
476.470827,0.000001
476.585972,-0.000007
476.701121,-0.000005
476.816276,-0.000013
476.931435,-0.000002
477.046598,0.000009
477.161766,-0.000002
477.276939,-0.000004
477.392117,-0.000002
477.507299,-0.000004
477.622485,0.000001
477.737677,-0.000007
477.852873,0.000007
477.968073,-0.000042
478.083278,-0.000008
478.198488,-0.00001
478.313702,-0.000012
478.428921,-0.00001
478.544144,0.000007
478.659373,-0.00001
478.774605,-0.000015
478.889842,-0.000016
479.005084,-0.000012
479.120331,0.000009
479.235582,0.000001
479.350837,-0.000013
479.466097,0.000001
479.581362,-0.000016
479.696631,-0.000005
479.811905,0.000006
479.927184,0.000011
480.042467,-0.000007
480.157754,-0.000015
480.273046,-0.000001
480.388343,0.000004
480.503644,-0.000016
480.61895,-0.000018
480.73426,-0.000007
480.849575,-0.000018
480.964894,0.000012
481.080218,-0.000021
481.195546,-0.00001
481.310879,-0.000012
481.426217,-0.00001
481.541559,-0.000005
481.656906,-0.000004
481.772257,-0.000012
481.887612,0.000003
482.002972,-0.000005
482.118337,-0.00001
482.233706,-0.000002
482.34908,-0.000013
482.464458,0.000001
482.579841,-0.00001
482.695228,0.000004
482.81062,-0.00001
482.926016,-0.000008
483.041417,-0.000001
483.156822,-0.000015
483.272232,0.000006
483.387646,0.000007
483.503064,-0.000001
483.618488,-0.000008
483.733915,-0.000004
483.849347,-0.000005
483.964784,0.000012
484.080225,0.000004
484.195671,-0.00001
484.311121,-0.000008
484.426575,-0.000004
484.542034,0.000004
484.657498,0.000009
484.772966,0.000004
484.888438,0.000003
485.003915,0.000007
485.119396,0.000003
485.234882,-0.000002
485.350372,-0.000001
485.465867,-0.000027
485.581366,0.000003
485.696869,0.000007
485.812377,-0.000007
485.92789,0.000001
486.043406,0.000003
486.158928,-0.000002
486.274453,0.000003
486.389983,-0.000012
486.505518,-0.00001
486.621057,-0.000018
486.7366,0.000006
486.852148,-0.000024
486.9677,-0.000001
487.083257,-0.000005
487.198818,-0.00001
487.314384,0.000011
487.429953,-0.000019
487.545528,-0.000008
487.661106,-0.000004
487.77669,0.000007
487.892277,-0.000001
488.007869,-0.000015
488.123465,-0.000013
488.239066,-0.000012
488.354671,-0.000004
488.47028,-0.000005
488.585894,-0.000016
488.701512,0.000004
488.817135,-0.000013
488.932762,-0.000008
489.048393,-0.000016
489.164029,-0.000008
489.279669,-0.00001
489.395313,-0.000008
489.510962,-0.000054
489.626615,0.000036
489.742273,-0.000045
489.857935,0.000039
489.973601,-0.000051
490.089271,0.000029
490.204946,-0.000048
490.320626,0.000033
490.436309,-0.000054
490.551997,0.000017
490.667689,-0.000054
490.783386,0.000039
490.899087,-0.000038
491.014792,0.000039
491.130502,-0.000048
491.246216,0.000039
491.361934,-0.000042
491.477657,0.000039
491.593384,-0.000054
491.709115,0.000036
491.82485,-0.000051
491.94059,0.000029
492.056334,-0.000051
492.172083,0.00002
492.287836,-0.000064
492.403593,0.000045
492.519354,-0.000048
492.63512,0.000036
492.75089,-0.000042
492.866664,0.000026
492.982443,-0.000045
493.098226,0.000029
493.214013,-0.000054
493.329804,0.000029
493.4456,-0.000051
493.5614,0.000023
493.677204,-0.000054
493.793013,0.000042
493.908826,-0.000042
494.024643,0.000033
494.140464,-0.000042
494.25629,0.000048
494.372119,-0.000035
494.487954,0.000029
494.603792,-0.000048
494.719635,0.000029
494.835482,-0.000038
494.951333,0.000033
495.067188,-0.000035
495.183048,0.000029
495.298912,-0.000042
495.41478,0.000023
495.530652,-0.000057
495.646529,0.000026
495.762409,-0.00006
495.878295,0.000042
495.994184,-0.000051
496.110077,0.000042
496.225975,-0.000051
496.341877,0.000045
496.457783,-0.000054
496.573694,0.000048
496.689608,-0.000029
496.805527,0.000007
496.92145,-0.000045
497.037377,0.000026
497.153309,-0.000054
497.269244,0.000042
497.385184,-0.000067
497.501128,0.000036
497.617077,-0.000048
497.733029,0.000045
497.848986,-0.000035
497.964946,0.000042
498.080911,-0.000042
498.196881,0.000039
498.312854,-0.000051
498.428831,0.000036
498.544813,-0.000051
498.660799,0.000039
498.776789,-0.000048
498.892783,0.000029
499.008782,-0.000048
499.124784,0.000036
499.240791,-0.000045
499.356802,0.000033
499.472817,-0.000048
499.588836,0.000033
499.704859,-0.000038
499.820887,0.00002
499.936918,-0.000051
500.052954,0.000039
500.168994,-0.000045
500.285038,0.000026
500.401086,-0.000045
500.517138,0.000029
500.633195,-0.000054
500.749256,0.000029
500.86532,-0.000048
500.981389,0.000033
501.097462,-0.000045
501.213539,0.000039
501.32962,-0.000045
501.445706,0.000026
501.561795,-0.000042
501.677888,0.000023
501.793986,-0.000048
501.910088,0.000042
502.026194,-0.00006
502.142304,0.000036
502.258418,-0.000054
502.374536,0.000033
502.490658,-0.00006
502.606784,0.000033
502.722915,-0.000042
502.839049,0.000036
502.955188,-0.000035
503.07133,0.000033
503.187477,-0.000057
503.303628,0.000023
503.419783,-0.000048
503.535942,0.000029
503.652105,-0.00006
503.768272,0.000036
503.884443,-0.000042
504.000618,0.000023
504.116797,-0.000035
504.232981,0.000039
504.349168,-0.000042
504.46536,0.000045
504.581555,-0.000038
504.697755,0.000045
504.813958,-0.000048
504.930166,0.000029
505.046377,-0.000048
505.162593,0.000029
505.278813,-0.000045
505.395037,0.000026
505.511264,-0.000045
505.627496,0.000026
505.743732,-0.000051
505.859972,0.000051
505.976216,-0.00006
506.092464,0.000045
506.208716,-0.000042
506.324972,0.000026
506.441232,-0.000051
506.557496,0.000045
506.673764,-0.000048
506.790035,0.000036
506.906311,-0.000045
507.022591,0.000039
507.138875,-0.000057
507.255163,0.000045
507.371455,-0.000038
507.487751,0.00002
507.604051,-0.000051
507.720355,0.000033
507.836663,-0.000042
507.952975,0.000017
508.069291,-0.000054
508.185611,0.000036
508.301934,-0.000054
508.418262,0.000036
508.534594,-0.000048
508.65093,0.000042
508.767269,-0.00006
508.883613,0.000029
508.99996,-0.00006
509.116312,0.000045
509.232667,-0.000048
509.349027,0.000036
509.46539,-0.000057
509.581758,0.000029
509.698129,-0.000032
509.814504,0.000036
509.930883,-0.000057
510.047266,0.000029
510.163653,-0.000051
510.280044,0.000036
510.396439,-0.000045
510.512838,0.000048
510.629241,-0.000048
510.745647,0.000033
510.862058,-0.000032
510.978472,0.000036
511.094891,-0.000067
511.211313,0.00002
511.327739,-0.000064
511.44417,0.000029
511.560604,-0.000054
511.677042,0.000033
511.793483,-0.000048
511.909929,0.000033
512.026379,-0.000038
512.142832,0.000023
512.25929,-0.00007
512.375751,0.000033
512.492216,-0.000064
512.608685,0.000029
512.725158,-0.000067
512.841635,0.000026
512.958116,-0.000042
513.0746,0.000039
513.191089,-0.000038
513.307581,0.000036
513.424077,-0.000032
513.540577,0.000039
513.657081,-0.000051
513.773589,0.000026
513.890101,-0.000051
514.006616,0.000023
514.123136,-0.000051
514.239659,0.000036
514.356186,-0.000048
514.472717,0.000039
514.589251,-0.00006
514.70579,0.000029
514.822332,-0.00006
514.938879,0.000029
515.055429,-0.000054
515.171983,0.000023
515.28854,-0.000032
515.405102,0.000039
515.521667,-0.000054
515.638236,0.000033
515.754809,-0.000067
515.871386,0.000039
515.987967,-0.000054
516.104551,0.000029
516.221139,-0.000067
516.337732,0.000042
516.454327,-0.000045
516.570927,0.000039
516.687531,-0.000054
516.804138,0.000048
516.920749,-0.000035
517.037364,0.000033
517.153982,-0.000054
517.270605,0.000039
517.387231,-0.000042
517.503861,0.000036
517.620495,-0.000032
517.737132,0.000048
517.853774,-0.000051
517.970419,0.000029
518.087067,-0.000048
518.20372,0.000011
518.320376,-0.000048
518.437037,0.000026
518.553701,-0.000048
518.670368,0.000045
518.78704,-0.000048
518.903715,0.000033
519.020394,-0.000045
519.137076,0.000033
519.253763,0.000003
519.370453,0.000001
519.487147,0.000003
519.603845,-0.000012
519.720546,-0.00001
519.837251,-0.000005
519.95396,-0.000013
520.070672,-0.000015
520.187389,-0.000007
520.304109,0.000014
520.420832,-0.000007
520.53756,-0.000021
520.654291,-0.000007
520.771026,-0.000005
520.887765,0.000012
521.004507,-0.000012
521.121253,0.000003
521.238003,0.000004
521.354756,0.000003
521.471513,-0.000005
521.588274,-0.000013
521.705039,-0.000008
521.821807,0.000009
521.938579,-0.000008
522.055354,0.000009
522.172133,-0.000012
522.288916,-0.000004
522.405703,-0.000005
522.522493,-0.000001
522.639287,-0.000012
522.756085,-0.000004
522.872886,-0.000015
522.989691,-0.000016
523.1065,-0.000002
523.223312,-0.000019
523.340128,0.000004
523.456948,-0.00001
523.573771,-0.000005
523.690598,-0.000004
523.807429,-0.000018
523.924263,-0.000004
524.041101,0.000007
524.157943,0.000006
524.274788,-0.000015
524.391637,-0.000001
524.508489,0.00002
524.625345,0.000009
524.742205,-0.000012
524.859068,0.000003
524.975935,0.000001
525.092806,-0.000001
525.20968,0.000001
525.326558,-0.000004
525.443439,-0.000002
525.560324,-0.000001
525.677213,-0.000015
525.794105,-0.000013
525.911001,0.000011
526.027901,-0.00001
526.144804,-0.000005
526.261711,0.000003
526.378621,-0.000002
526.495535,-0.000007
526.612452,-0.000002
526.729374,-0.000001
526.846298,-0.000005
526.963227,-0.000013
527.080158,-0.000015
527.197094,-0.000001
527.314033,0.000001
527.430975,-0.000001
527.547922,0.000001
527.664871,-0.000007
527.781825,-0.000005
527.898782,0.000006
528.015742,-0.000015
528.132706,0.000003
528.249674,-0.000005
528.366645,-0.000013
528.483619,-0.000015
528.600598,0.000003
528.717579,0.000004
528.834565,0.000015
528.951554,-0.000002
529.068546,0.000009
529.185542,-0.000005
529.302541,0.000003
529.419544,-0.000008
529.536551,-0.000001
529.653561,-0.000008
529.770575,-0.000007
529.887592,-0.000005
530.004612,-0.000013
530.121637,-0.000021
530.238664,-0.00001
530.355696,-0.000015
530.47273,0.000009
530.589769,-0.000027
530.70681,-0.000001
530.823856,-0.000015
530.940904,-0.000013
531.057957,-0.000015
531.175012,-0.000007
531.292072,-0.000015
531.409134,-0.000004
531.526201,-0.000005
531.64327,-0.00001
531.760344,-0.000005
531.87742,-0.000007
531.994501,-0.000005
532.111584,0.000003
532.228671,-0.000008
532.345762,-0.000013
532.462856,-0.000027
532.579954,-0.000019
532.697055,-0.00003
532.814159,-0.000013
532.931267,-0.000021
533.048379,-0.000019
533.165493,-0.000018
533.282612,-0.000019
533.399734,-0.000027
533.516859,-0.000029
533.633988,-0.000037
533.75112,-0.000026
533.868255,-0.00004
533.985394,-0.000026
534.102537,-0.000037
534.219683,-0.000019
534.336832,-0.00003
534.453985,0.000003
534.571141,-0.000024
534.688301,-0.000023
534.805464,-0.000015
534.92263,-0.000013
535.0398,-0.000008
535.156973,-0.000004
535.27415,-0.000015
535.39133,-0.000007
535.508514,0.000001
535.625701,-0.000023
535.742891,-0.000008
535.860085,-0.000001
535.977282,-0.000008
536.094482,-0.000004
536.211686,-0.000015
536.328894,-0.000001
536.446104,-0.000002
536.563318,0.000009
536.680536,-0.000002
536.797757,-0.000007
536.914981,-0.000008
537.032209,-0.000004
537.14944,-0.000005
537.266674,-0.000007
537.383912,-0.000008
537.501153,-0.000016
537.618398,-0.000024
537.735645,-0.00001
537.852897,-0.000012
537.970151,-0.000004
538.087409,-0.000005
538.20467,-0.000001
538.321935,0.000004
538.439203,0.000003
538.556474,-0.000018
538.673749,0.000003
538.791027,0.000001
538.908309,-0.000016
539.025593,0.000007
539.142881,0.000012
539.260173,-0.000024
539.377467,-0.000007
539.494765,-0.00004
539.612067,-0.000048
539.729371,-0.000043
539.846679,-0.000035
539.963991,-0.000034
540.081305,-0.000038
540.198623,-0.000021
540.315945,-0.000016
540.433269,-0.000037
540.550597,-0.000013
540.667928,-0.000024
540.785263,-0.000016
540.9026,-0.000002
541.019942,-0.000007
541.137286,0.000001
541.254634,-0.00001
541.371985,0.000001
541.489339,0.000003
541.606696,-0.000015
541.724057,-0.000016
541.841421,-0.000002
541.958789,0.000003
542.076159,-0.000005
542.193533,-0.000013
542.31091,-0.000005
542.428291,-0.000007
542.545674,-0.000012
542.663061,-0.000013
542.780452,-0.000012
542.897845,0.000003
543.015242,-0.000012
543.132642,-0.000007
543.250045,-0.000002
543.367452,-0.000001
543.484861,0.000001
543.602274,-0.000007
543.71969,-0.000005
543.83711,-0.000023
543.954533,-0.000012
544.071959,-0.000004
544.189388,-0.000005
544.30682,-0.000007
544.424256,-0.000024
544.541695,-0.000029
544.659137,-0.000012
544.776582,-0.000007
544.89403,-0.000015
545.011482,-0.000004
545.128937,-0.000015
545.246395,-0.00001
545.363857,-0.000012
545.481321,-0.00001
545.598789,-0.000015
545.71626,-0.000001
545.833734,-0.000012
545.951211,-0.000016
546.068692,-0.000015
546.186175,-0.00001
546.303662,-0.000015
546.421152,-0.000007
546.538646,-0.000018
546.656142,-0.00001
546.773642,-0.000015
546.891145,-0.000001
547.008651,-0.000021
547.12616,-0.000001
547.243672,-0.000005
547.361188,-0.000013
547.478706,0.000007
547.596228,-0.000004
547.713753,-0.000002
547.831281,-0.000013
547.948812,-0.000018
548.066347,-0.000013
548.183884,-0.00003
548.301425,-0.000001
548.418969,-0.000012
548.536516,-0.000001
548.654066,-0.000002
548.77162,-0.00001
548.889176,-0.000012
549.006736,-0.000004
549.124298,-0.000002
549.241864,-0.00006
549.359433,0.000033
549.477005,-0.000038
549.59458,0.000039
549.712159,-0.000042
549.82974,0.000045
549.947324,-0.000048
550.064912,0.000026
550.182503,-0.00006
550.300097,0.000033
550.417694,-0.000048
550.535294,0.000033
550.652897,-0.000048
550.770503,0.000029
550.888112,-0.000048
551.005725,0.000026
551.12334,-0.000045
551.240959,0.000039
551.358581,-0.000042
551.476206,0.000033
551.593833,-0.000048
551.711464,0.000036
551.829098,-0.000051
551.946735,0.000033
552.064376,-0.000042
552.182019,0.000029
552.299665,-0.000057
552.417314,0.000033
552.534967,-0.000042
552.652622,0.000039
552.770281,-0.000051
552.887942,0.000017
553.005607,-0.000048
553.123275,0.000023
553.240945,-0.000042
553.358619,0.000026
553.476296,-0.000054
553.593976,0.000036
553.711659,-0.000042
553.829344,0.000029
553.947033,-0.000051
554.064725,0.000029
554.18242,-0.000076
554.300118,0.000036
554.417819,-0.000045
554.535523,0.00002
554.65323,-0.000045
554.77094,0.000026
554.888654,-0.000048
555.00637,0.000029
555.124089,-0.000038
555.241811,0.000029
555.359536,-0.000048
555.477264,0.000029
555.594995,-0.000035
555.712729,0.000036
555.830466,-0.000048
555.948206,0.000026
556.06595,-0.000048
556.183696,0.000033
556.301445,-0.000042
556.419197,0.000042
556.536952,-0.000051
556.65471,0.000039
556.772471,-0.000054
556.890234,0.000026
557.008001,-0.000057
557.125771,0.000011
557.243544,-0.000045
557.36132,0.000045
557.479098,-0.00006
557.59688,0.00002
557.714665,-0.000048
557.832452,0.000036
557.950243,-0.000051
558.068036,0.000045
558.185833,-0.000035
558.303632,0.00002
558.421434,-0.000057
558.53924,0.000051
558.657048,-0.000051
558.774859,0.000029
558.892673,-0.000051
559.01049,0.000023
559.12831,-0.000048
559.246133,0.000029
559.363958,-0.000045
559.481787,0.000017
559.599619,-0.000054
559.717453,0.000026
559.835291,-0.000038
559.953131,0.000023
560.070974,-0.000051
560.18882,0.000042
560.306669,-0.000038
560.424521,0.000029
560.542376,-0.000054
560.660234,0.000036
560.778094,-0.00006
560.895958,0.000039
561.013824,-0.000048
561.131693,0.000017
561.249565,-0.000045
561.36744,0.000033
561.485318,-0.000038
561.603199,0.000036
561.721082,-0.000048
561.838969,0.000033
561.956858,-0.000045
562.074751,0.000045
562.192646,-0.000029
562.310544,0.000036
562.428444,-0.000051
562.546348,0.000036
562.664255,-0.000042
562.782164,0.000033
562.900076,-0.000054
563.017991,0.000033
563.135909,-0.00006
563.25383,0.000023
563.371753,-0.000048
563.48968,0.000026
563.607609,-0.000032
563.725541,0.000023
563.843476,-0.000051
563.961414,0.000033
564.079354,-0.000032
564.197297,0.000036
564.315244,-0.000057
564.433193,0.000033
564.551144,-0.000045
564.669099,0.000042
564.787056,-0.000045
564.905017,0.000045
565.02298,-0.000054
565.140946,0.00002
565.258914,-0.000045
565.376886,0.000029
565.49486,-0.000042
565.612837,0.000045
565.730817,-0.000048
565.848799,0.000023
565.966785,-0.000054
566.084773,0.000029
566.202764,-0.000042
566.320758,0.000029
566.438754,-0.000048
566.556753,0.00002
566.674755,-0.000045
566.79276,0.000042
566.910768,-0.000054
567.028778,0.000033
567.146791,-0.000057
567.264807,0.000029
567.382826,-0.000051
567.500847,0.000029
567.618871,-0.000057
567.736898,0.000036
567.854927,-0.000048
567.97296,0.000007
568.090995,-0.000057
568.209033,0.000036
568.327073,-0.000054
568.445117,0.000033
568.563163,-0.000054
568.681211,0.000036
568.799263,-0.000089
568.917317,0.000029
569.035374,-0.000054
569.153434,0.000026
569.271496,-0.000064
569.389561,0.00002
569.507629,-0.000048
569.625699,0.000033
569.743773,-0.000042
569.861848,0.000026
569.979927,-0.000048
570.098008,0.000001
570.216092,-0.000048
570.334179,0.000036
570.452269,-0.000048
570.570361,0.000017
570.688455,-0.000064
570.806553,0.000023
570.924653,-0.000042
571.042756,0.000033
571.160861,-0.000057
571.278969,0.000039
571.39708,-0.000079
571.515194,0.000029
571.63331,-0.000057
571.751429,0.000036
571.86955,-0.000042
571.987675,0.000017
572.105801,-0.000042
572.223931,0.00002
572.342063,-0.000045
572.460198,0.000042
572.578335,-0.000038
572.696475,0.000042
572.814618,-0.000051
572.932764,0.000026
573.050912,-0.000067
573.169062,0.000026
573.287216,-0.000048
573.405372,0.000042
573.52353,-0.00006
573.641691,0.000036
573.759855,-0.000045
573.878022,0.000036
573.996191,-0.000045
574.114362,0.000029
574.232537,-0.000057
574.350713,0.000023
574.468893,-0.000064
574.587075,0.000029
574.70526,-0.000051
574.823447,0.000033
574.941637,-0.000048
575.05983,0.000011
575.178025,-0.000067
575.296222,0.000017
575.414423,-0.000051
575.532626,0.000039
575.650831,-0.000054
575.769039,0.00002
575.88725,-0.000073
576.005463,-0.000005
576.123679,-0.000089
576.241897,-0.000002
576.360118,-0.000083
576.478342,-0.000005
576.596568,-0.000067
576.714797,0.000004
576.833028,-0.000067
576.951262,0.000007
577.069498,-0.000073
577.187737,0.000026
577.305978,-0.000048
577.424222,0.000017
577.542469,-0.000054
577.660718,0.000036
577.778969,-0.00006
577.897224,0.000026
578.01548,-0.000054
578.13374,0.000029
578.252001,-0.000045
578.370266,0.000026
578.488533,-0.000051
578.606802,0.000023
578.725074,-0.000045
578.843348,0.000029
578.961625,-0.000064
579.079905,0.000026
579.198187,-0.000045
579.316471,0.000017
579.434758,-0.000013
579.553047,-0.000012
579.671339,-0.000026
579.789634,-0.000015
579.907931,-0.000026
580.02623,-0.000021
580.144532,-0.000019
580.262837,-0.00003
580.381144,-0.000023
580.499453,-0.000015
580.617765,-0.000032
580.73608,-0.00003
580.854397,-0.00001
580.972716,-0.000015
581.091038,-0.000013
581.209362,-0.000021
581.327689,-0.000016
581.446018,-0.000037
581.56435,-0.000042
581.682684,-0.000049
581.801021,-0.000032
581.91936,-0.000027
582.037701,-0.000042
582.156046,-0.00004
582.274392,-0.000019
582.392741,-0.000021
582.511092,-0.000032
582.629446,-0.000037
582.747802,-0.000023
582.866161,-0.00003
582.984522,-0.000004
583.102886,-0.000024
583.221252,-0.000013
583.33962,-0.000024
583.457991,-0.000048
583.576364,-0.000037
583.69474,-0.000035
583.813118,-0.00003
583.931499,-0.000026
584.049882,-0.000043
584.168267,-0.000032
584.286655,-0.000046
584.405045,-0.000035
584.523438,0.026436
584.641833,0.095967
584.76023,0.139855
584.87863,0.130087
584.997032,0.087194
585.115437,0.079045
585.233843,0.091113
585.352253,0.092212
585.470665,0.079838
585.589079,0.062226
585.707495,0.056477
585.825914,0.060101
585.944335,0.046214
586.062759,0.034094
586.181185,0.019758
586.299613,0.020681
586.418044,0.020086
586.536477,0.013432
586.654913,0.009387
586.773351,0.008084
586.891791,0.003097
587.010233,0.000293
587.128678,-0.000012
587.247125,-0.000054
587.365575,-0.000034
587.484027,0.021904
587.602481,0.077703
587.720938,0.110068
587.839397,0.098311
587.957858,0.065486
588.076322,0.059772
588.194788,0.071241
588.313256,0.071835
588.431727,0.061081
588.5502,0.045716
588.668675,0.04361
588.787152,0.043064
588.905632,0.040955
589.024115,0.022037
589.142599,0.020548
589.261086,0.018087
589.379575,0.011464
589.498066,0.007158
589.61656,0.004644
589.735056,0.004201
589.853555,0.001526
589.972055,-0.000056
590.090558,-0.000042
590.209063,-0.000046
590.327571,-0.000038
590.446081,-0.000043
590.564593,-0.000038
590.683107,-0.000034
590.801624,-0.000045
590.920143,-0.000034
591.038664,-0.000045
591.157187,-0.000046
591.275713,-0.000042
591.394241,-0.000046
591.512771,-0.000032
591.631304,-0.000037
591.749838,-0.000032
591.868375,-0.000037
591.986915,-0.000023
592.105456,-0.000034
592.224,-0.000016
592.342546,-0.000046
592.461094,-0.000032
592.579645,-0.00003
592.698197,-0.000026
592.816752,-0.000046
592.93531,-0.000054
593.053869,-0.000046
593.172431,-0.000045
593.290995,-0.00004
593.409561,-0.000026
593.528129,-0.000046
593.6467,-0.000038
593.765272,0.022945
593.883847,0.105953
594.002424,0.179916
594.121004,0.182602
594.239586,0.128028
594.358169,0.09761
594.476755,0.114237
594.595344,0.129475
594.713934,0.116951
594.832527,0.096087
594.951121,0.078649
595.069718,0.080687
595.188318,0.08189
595.306919,0.062995
595.425523,0.041419
595.544128,0.031773
595.662736,0.020142
595.781346,0.020782
595.899959,0.017655
596.018573,0.01182
596.13719,0.008769
596.255808,0.005621
596.374429,0.000348
596.493052,0.000063
596.611678,-0.000059
596.730305,-0.000045
596.848935,0.000726
596.967566,0.0218
597.0862,0.029589
